image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,Predicted Complexity Score
bug_01b.jpg,0.0,-0.035374082023558656,2.680220886120998,-0.0,-0.02319965539130429,0.7251559572006328,0.13744820935302038,0.20037339936241672,0.06988586933894245,0.0057892234869565086,0.5611316276552948,0.20506183718251275,0.07519695506989747,-0.004243959304347805,0.44199149676432153,0.0,0.19165314085484259,-0.02182957517635553,0.018427583286768245,0.0,0.0,0.10529807883760572,0.1705889812866069,-0.006309949124216379,0.0,-0.05466092297999582,-0.018737391822569987,0.013539253043478193,0.08741119607613371,0.02589703017176988,0.171200631226131,-0.019798358471346818,-0.040501648695651975,-0.0,1.907311720328869,0.032076145128388876,0.01637026608695644,0.1663292663749638,0.10357495819428819,0.08271198338367901,0.10628054874756213,0.0,0.08495548621800492,0.1457987644788498,-0.10253338145611897,-0.0,0.27778929844940936,0.01794931901771481,0.0035553724,8.503785560681552
buggy_01s.jpg,0.0,-0.046217634319386934,0.3839506301551433,0.0,0.08937843521739108,0.2599769933041456,0.2895018423673397,2.445631156543051,0.3301523334391193,0.06194783782608681,0.22737544040889926,0.19808187357890047,0.36836243378291633,0.15848430434782532,0.07218617260451342,0.0,-0.03561509817603648,-0.002745072947965713,0.011877625839577141,-0.0,0.0,0.15991263440533238,0.23821895129981482,0.05221025853929426,-0.0,0.03197140852535288,0.37032205530576867,0.025037886086956396,0.02648800490051699,0.00937089615935153,0.08511793674428793,0.02942628078462457,0.0058959347826086665,-0.0,0.36876038243935666,-0.02140036429139694,0.03599253565217374,-0.0016328073801833661,0.28291390977078074,0.11622467856290444,0.04393604673115903,0.0,0.4778787705278675,0.08458993311443098,0.12134268695492986,0.0,0.21300156033367657,0.013689871036591673,0.0041043404,7.585703065357719
bull_01b.jpg,-0.0,0.18093504109311986,3.772132288279126,0.0,-0.006615626652173897,0.1895001883469421,0.12724635916549965,0.42268767896345133,0.1873158246296378,0.0964672357391302,0.09536113503372773,0.07399525878394354,0.0477596207107196,0.009231873913043432,-0.12560109986169302,-0.0,0.011556386449215798,0.019757415529885372,0.013685260537674994,-0.0,0.0,0.010223468983188164,0.0039139704881597384,-0.05503586774473824,0.0,0.09616619307203945,0.214205106726648,0.023271827826086843,0.05550608722290285,-0.00019006555545264837,-0.029522442013645806,-0.005252938455156913,0.014191747826086886,0.0,0.15226885815227384,0.00333952366881532,-0.01893180173913034,0.02768177485487252,0.03016077820910203,0.031849403729572595,0.0029837045063128283,0.0,0.06324335216772062,0.03979541884809485,0.0418852424146917,0.0,-0.0008373696412364613,0.012599145741120064,0.0048632884,5.833793248349577
bulldozer_01b.jpg,0.0,0.005166412658563436,0.20632287451614034,0.0,0.09118065869565196,-0.02477739347855079,0.5642386787806253,2.107351554980292,0.5051362115976866,0.03935274373913034,-0.030883455220344695,0.09361138727115906,0.5630446817026621,0.03032475304347811,0.1484096197171949,0.0,0.17026230438238552,-0.031194058050139473,0.03492021583695479,-0.0,0.0,0.2894563563763206,-0.00477067018315274,-0.01250944754095309,0.0,-0.027364685111438115,0.4397349421219944,0.020376640869565116,0.0021246292539400416,0.026707990479419415,0.028074628615025448,0.0361314981863536,-0.002904454260869551,-0.0,0.07413497998842711,0.008965149004020467,-0.007190182956521704,0.15781206593104605,1.1215635152710959,0.016584164867033742,-0.07737438272059632,0.0,0.19478498574419476,-0.04576166867987945,0.15522268220543187,-0.0,-0.0011841235388570562,-0.0031895336925320704,0.014769386,6.87666165640196
bullet_01s.jpg,0.0,-0.033898969153687286,0.03607472576334164,0.0,0.04510894621739119,-0.07905557952001376,0.00038199542335346686,0.18108633625612966,0.3879946362748977,0.03385349243478253,0.07965358841991611,0.17931870679765918,0.1845180072172849,-0.004930741391304324,0.38669451318879683,0.0,0.18457980950107608,0.03328934804170681,0.0414118000166366,0.0,-0.0,0.16316111874837,-0.015332725151388019,0.04372516311970065,0.0,0.13596639669417246,1.5401391004858007,0.054700095652173646,0.02572118004835469,0.015294428835672494,0.12505757669880294,0.004012402890121326,-0.016861143478260787,0.0,0.3110993602739097,-0.0014706569516636284,0.008061575391304308,0.07905651951663195,0.05506671986555882,0.2723580180957381,0.041857905614391094,-0.0,-0.03850872674483161,0.10334981263883054,0.029306355532014227,0.0,-0.06365871080367755,0.0031893330813189307,0.045669045,4.577040760541013
bulletin_board_01b.jpg,0.0,0.23083863530751575,-0.33842732038882367,0.0,0.37385046913043385,0.18407214204570918,0.4076577468302684,-0.05707851520306265,0.4582259657677088,0.011080974739130408,0.6486972471429805,0.06965074680631454,0.9435025865849174,0.017488755652173824,0.05898890744298894,-0.0,1.0685899237964014,0.37080316451233064,-0.07301745227381741,-0.0,-0.0,0.268747109723635,-0.06637694854635022,0.047205301788849845,0.0,0.017918254991905927,0.045577701528176,0.015748312173912964,0.024995423221817258,0.024967017104463005,0.1943702146426026,0.0773303974221713,-0.02679116521739117,0.0,-0.006692996911673579,0.07175631390187819,0.028296012173912904,-0.0597576730706285,0.2659862790653799,-0.02470048723406526,-0.035800613301888204,0.0,0.09994035063179849,0.2609123471809917,0.1050009936940062,0.0,0.11355824321936951,0.0326501674944044,0.029130738,5.878895271570447
bulletproof_vest_01s.jpg,0.0,0.04263824570745927,0.29140250758321323,0.0,0.07935729082608677,-0.04264392406695581,-0.010727593344396054,0.6692780584114186,-0.016766785652135553,0.5009742482608683,0.04777232528719422,0.14339700706750474,0.464446925531713,0.12002072173912984,0.22365589262320923,-0.0,0.19143514595617528,0.06893449357784256,0.07735832668999094,-0.0,0.0,0.19546888571691218,0.09468708902721791,0.01515716055940258,-0.0,0.19260539430950774,1.3507285191638878,0.04392715130434761,0.02135194360400266,0.029801003866602352,0.030043594174460824,0.02851976212100637,0.03897346434782589,0.0,-0.11017567999094906,0.026108367019168594,0.04525126086956499,0.08085559639871875,0.26975966855865424,0.19319284845928095,0.10333496745901395,0.0,0.05569628256092233,0.21327418560130662,0.053727092725789884,0.0,-0.028074497611567044,0.0027253908157333757,0.031582766000000005,5.829055103259132
bumper_01b.jpg,0.0,-0.056715221018703084,0.06538679378893614,-0.0,0.3534341439130426,-0.007342341139217622,0.35687970871620156,1.7938271844246143,0.4223364146772395,0.02849192899999993,0.13919369388643907,-0.09728840779098051,0.6575743004091558,0.11612206086956464,0.2796064206371353,0.0,0.16535555255999235,0.028776941672672564,-0.03482091070407138,0.0,0.0,0.07079399182733655,0.08699482119615082,0.003491464666605648,-0.0,0.11479403984665587,0.12865062479054676,-0.0029540572173912894,-0.03446585155962788,0.03514873061272525,-0.009341505660119027,0.07503488983101461,0.03531276521739113,0.0,0.15242254493928944,0.05359965318611908,-0.018089621739130344,0.08064237367652531,0.1976501232387687,-0.05098711137034233,0.2598216391828439,0.0,0.148842673264472,0.11319425118913085,-0.01157912977545705,0.0,0.28317272162766444,0.007478276192257779,0.005761873,5.936208444065453
bun_01b.jpg,0.0,2.1145506693850624,0.6791652070065413,0.0,0.043305931913043376,0.0811176336290532,-0.06334638369416988,0.10595752796585202,0.1747339183525412,0.034036259260869485,0.11705193068978127,-0.047486560364278244,0.16552889725159417,0.011134439999999945,0.8193530879112138,-0.0,0.17307450820777384,-0.012797597508717114,0.03330690163220755,0.0,0.0,0.10131862440452832,0.0855750836476278,-0.009344334873463736,0.0,-0.004436833877704059,0.030888624132861635,-0.012001663478260809,0.010099785569743482,0.09300420232807245,0.1745478967102034,0.028587905179468708,0.01372245739130428,0.0,0.14153976407461843,0.014458872168437921,0.003712285826086938,-0.013396459922121327,0.05201073013247173,0.06680970019529778,0.042454506165783175,0.0,0.06251023426137975,0.06518974974958122,0.0644208860563393,0.0,-0.08666999339969471,-0.0025813858684199716,-0.0019383040000000003,5.34916870421251
bungee_01b.jpg,0.0,0.10775795979207556,0.23457937552761285,0.0,-0.0009366127260869543,0.20289443217223443,0.36136411246397987,0.35302011238292447,0.216978966078669,-0.021755309695652123,0.7948919263791029,-0.05634041791089901,0.07868749253205602,0.10747884347826034,0.4240561658278033,0.0,0.36635083840422983,0.039970077957970966,-0.04387056777071973,0.0,0.0,0.019599207933493165,0.30122818884636016,0.030928205510985175,0.0,-0.03397446553107371,0.3393998641368453,0.048451643478260635,-0.016833756943893018,-0.0009983347786644808,0.38182087731230224,0.026423218492813653,-0.04699568695652151,0.0,0.42510535082748674,0.32536204991999884,0.004911380869565193,-0.13550178885005174,0.6259910063159786,0.04694867958213091,0.011104500342578545,0.0,0.14461481877018761,0.03950537081948154,0.00572440742410098,0.0,0.21430544374289343,0.06228797575305237,-0.011057187,5.973478364911872
bunkbed_01b.jpg,0.0,0.2087838997838312,0.18381642977617252,0.0,0.9914132347826063,0.06204896955900754,0.1923072646427949,0.3309962776590292,1.0356979720109931,0.05845152652173899,0.6869979063501364,0.23117737424203647,0.1028365249026108,0.1429313304347819,0.01021780522745373,0.0,0.2621455660986089,0.018962250606954733,0.0182687635865714,0.0,0.0,-0.15469704244530635,0.081169597219466,0.050652506917643884,0.0,0.04423752464749803,0.08497034516091181,0.0493164521739128,-0.014450383984741029,-0.013490897809285233,0.1777325331511846,0.028918408482889287,0.027625359999999863,0.0,0.18972839685603862,0.011928683474204414,0.013521056521739063,-0.051771753756462716,0.3008146130992839,0.04260432434018735,0.03902460680409442,0.0,0.28587222919140315,0.3180467957498781,0.45300472727058116,0.0,0.09201253613241699,0.044140256930729906,0.0080105215,6.645974493813596
buoy_01b.jpg,0.0,0.20656670003241517,0.3400883943462115,-0.0,0.08366053826086936,0.20447890011804612,0.4741764347507281,0.12368650317399522,0.256717392478874,-0.07776508869565199,0.5750567060169882,-0.007947362233626848,0.10909705986201797,0.12930363478260806,0.8669082314285744,0.0,0.053921996194889646,-0.013951621391937244,0.24268554278550528,0.0,0.0,0.13122869210244562,0.7255891886017539,0.03175908997171594,0.0,0.09134365553899325,0.008415922238125512,0.010088049565217342,0.08637797758904328,0.1554205431431456,0.15800906556662433,0.04963694955947713,0.05891786086956492,0.0,0.3834719708501077,0.08329493421473781,-0.025922184347825956,0.1789642273661582,0.06043424619123097,0.08934455790785026,-0.041963353911127016,0.0,0.011357879255640696,0.07875135450950985,0.009624975551666014,0.0,0.04663235134066903,-0.010053027409155292,0.033110366,5.970519254176076
burner_01b.jpg,0.0,0.9947354608385712,0.053265787748762124,-0.0,0.34764826956521655,0.14726046390274738,0.14876929697528263,0.2157279331808743,-0.12787471430657207,-0.051909207391304224,0.03684603012505612,0.09949239644277699,0.673595004949733,0.02446565652173901,0.8185624661241665,0.0,0.41426065883554786,0.021206257822306156,0.28872285704518647,0.0,0.0,0.033404707145422874,-0.0168747189356946,0.026191024006098226,0.0,0.08028616389361742,0.20327619141774594,-0.014001199130434712,0.060657204529649615,0.03267782357581485,0.042281758394757014,0.050131170667502604,-0.005300067304347799,0.0,0.14206685458400867,0.029409555290709176,-0.03746378521739112,0.05778522519022711,0.38014374963725145,0.573871989070901,0.057591270680472297,0.0,-0.0022868229375653344,-0.05954101970431325,-0.09326854546627715,0.0,0.22156756202119207,-0.010577155934980546,-0.029158895,5.827644658854456
burrito_01b.jpg,0.0,2.1529991324065025,0.2476283232944026,0.0,0.03411011456521731,0.16776254826222783,0.0015164820698110144,0.23314606878008692,-0.039532341923121786,0.00990219966086954,0.19828979057790205,0.04217831021904388,0.06216575237986682,0.022049121739130324,0.20843572465054178,0.0,0.17696010498768422,0.026112086206245316,0.03151271464763911,0.0,-0.0,0.07032709443142293,0.08257904272512669,-0.01918034730003228,0.0,0.014414409910302465,0.00017942291057661093,0.005988821739130405,-0.0010663372869310311,0.02228789567256503,0.11623816380265788,0.01925066897387097,0.034027837391304175,0.0,-0.05089052579577242,0.04019911377815977,0.0106965026086956,0.06501036581062383,0.10247136266987972,0.09292452454516882,0.059016539622828726,0.0,0.0850307900563149,0.05729079658305497,0.14183783000933387,-0.0,0.05152103571581746,0.012206859245311178,0.043075113,4.630673113343459
bus_01b.jpg,0.0,-0.1445663738410076,0.0006537505508372815,0.0,0.2892673752173906,0.06448675776461532,0.1897790809921424,2.5863984531294353,0.040158533635250654,0.049986518478260744,0.3487276411216922,0.11819844521750847,0.6406275948693451,0.07812627826086918,0.3053919039864155,-0.0,-0.09590065724599671,0.07784797774077205,0.05435579752073116,0.0,0.0,-0.031685221824082545,0.12014785158643783,-0.03772010356616055,0.0,0.0698636354065037,0.026685088042754063,0.014841349565217318,0.06301071069424348,0.018014854416307846,0.022657072097598235,-0.0013173779814531553,0.0429636956521737,0.0,0.002849559707194653,0.03362376821178922,-0.006963944956521704,0.062019702975400826,0.01216278738495641,-0.019363464552228062,0.10395368421700313,0.0,0.12699330339524365,0.13912259578479846,0.0912452350987454,0.0,0.08923604184287733,0.004212873468546962,0.017798268,5.567891042065608
bush_01s.jpg,0.0,0.2589406994170479,0.9221109190139285,0.0,0.2939141608695645,1.5623207086390012,1.1899396781804052,0.47617349134168685,0.21647738756498114,0.14100525226086924,0.1705306234202568,-0.12272240535840055,-0.08237327076280979,0.04598259999999977,0.043851494421961894,0.0,-0.09859021788264487,-0.0017837523627523572,-0.0036221349256208716,0.0,-0.0,0.20178497482717328,0.13141668215581503,0.1470922571338344,0.0,0.04293368292246498,0.12066399913277209,-0.006192479478260839,0.03867464142562569,0.005886183658653356,0.2242312019706084,0.054227227183966005,0.053845264347825814,0.0,0.08276447144840307,0.027965910149079752,0.0033934854782608527,0.03244869045074008,0.12909437321036962,0.0711302893928203,-0.023509615395961508,0.0,0.12643762137918532,-0.028748862261589132,0.0784583790810095,-0.0,0.10798769859590208,0.019239882896303604,0.021638644000000002,6.675019837542476
butter_01b.jpg,0.0,1.9316288711610192,0.7118378691157482,0.0,0.048096552565217277,0.16177290791374915,0.0626702856978277,0.021661729678901172,0.3551386051016349,0.10317028699999975,0.06159010658222567,0.09099666672491373,0.0038046805776161615,0.0009291835652173868,0.2101132858058299,0.0,0.35847633705069953,0.01968187667665233,0.10771002786024347,-0.0,-0.0,0.13163854037551617,0.010208232494271134,-0.03760947611671197,0.0,0.034768288483338725,0.10226754121303164,0.01764167478260861,0.027766929420865703,0.05364886347607777,0.1341976620680796,0.02243690238554934,0.016505860869565136,0.0,0.10483205922405836,0.0165559425312811,0.030159201739130285,0.050366472966462926,0.13173109844252057,-0.011760924920992656,0.054275649574258907,0.0,0.10396353965516172,-0.012533110345204138,0.09158073814336583,0.0,0.241138685702944,0.02395487251651761,0.0027135724,5.589728090159193
butterfly_01b.jpg,-0.0,0.1537205786980037,2.4544244430739455,0.0,0.0741162694782607,0.8684958163088594,0.09846784989604047,0.10210671102521036,0.33472339324068023,-0.0052428806304347705,0.651729409056541,0.3181625613005012,-0.06946013797338244,0.04799304608695628,0.1399461974516379,0.0,-0.11186350385149028,0.008777278945508862,-0.025248173386612668,0.0,0.0,-0.04714380630387985,0.23161761499098027,0.24219037580796424,-0.0,0.008685483213279676,-0.17070221867788188,0.022500850434782498,0.18500496340680303,0.033933910957334425,0.23948319959541045,0.00012246442898392846,0.03710721478260851,0.0,1.4455265663467383,0.006030101326102366,0.050576230434782356,0.36611734663461487,-0.10861431291052916,-0.002130427541045557,0.015478152407174416,0.0,0.21442885464229355,0.12725792362209024,-0.03825718543188291,0.0,0.25121917046888026,0.01988320344571157,0.030871446,8.202035980801544
button1_01b.jpg,0.0,0.215091971337814,-0.007596161064335791,0.0,0.09654766443478237,0.058149458275416004,-0.03483351701014186,-0.04659254889047997,0.3868553724800647,0.14696846608695618,0.9723177160900401,0.2732579777072344,0.2352591242780993,0.00601543347826084,1.3546959527473463,0.0,1.8786491288345806,0.1020548000520952,-0.012593009082425204,-0.0,0.0,0.35978310090195226,0.055046068245842746,0.13891854943595944,0.0,0.13071615207626797,0.053812320795098297,0.002938657999999985,-0.008409091473855096,0.12365197903224741,-0.005480060633244707,0.08312118243799477,-0.001474848173913036,0.0,0.18097373578354944,0.11447424414626545,0.03549681739130417,0.09478132152095053,0.12220742356409225,-0.018241524624457543,0.0692105126932096,-0.0,-0.06898117299107118,0.06687629579428397,-0.030842419954222183,-0.0,-0.1445539557027538,0.07919032657162402,0.034827967,7.092291411592431
button2_01b.jpg,0.0,-0.044692742501960564,0.06538564372826516,0.0,0.319177576956521,-0.11146235648971488,0.2854714681154451,0.22396905814309498,-0.1726232262068784,0.2587466669565211,-0.1163188299059806,0.20807328880037784,0.6929301079728305,0.020330733913043377,0.8504701357280758,0.0,0.3505023734188283,0.09814728547218375,-0.01640761518257377,-0.0,0.0,0.014479188517361172,0.09230753924806573,0.06683032072002255,0.0,0.06621805518382291,-0.012851412013336528,0.014376865217391233,-0.006290317698303086,0.06380495003691679,-0.14877143094815148,0.06335567078566436,0.005692714782608667,-0.0,-0.0820660638124902,0.049113503460068306,0.03108864347826072,0.14678512750636766,0.07427046888881841,-0.012296176520566533,0.13035047408086842,-0.0,-0.04416658047934778,-0.13717494061998672,-0.021212198683999,0.0,0.10158400085830828,0.011501520442139188,0.015148495,3.393777986348581
cabbage_01b.jpg,0.0,1.6500575330545761,0.9737503053375626,0.0,-0.038515150478260776,1.708490114282729,0.17316241057684095,0.05679733073302389,-0.05715083072497071,0.02807425130434776,0.037135586650489695,0.0636059243355932,0.09726949449749676,-0.008518374782608654,0.4554290796818338,0.0,0.11664816505335625,-0.014709917296116707,0.09644461554833791,-0.0,0.0,0.1344927653517717,0.09455271420287766,0.0774977999255984,0.0,0.012884812486807317,0.0817826157663038,0.02735674782608682,0.022940048087135127,0.08509023418811347,0.12877633485076415,-0.011752942958017999,0.011420113043478203,0.0,0.16962884200024908,-0.017510937091054887,-0.004028566956521719,0.12822453463864877,-0.11562094523780389,0.00046448274737901984,0.09444590221504917,0.0,-0.023825080324850163,0.14894498338921744,0.012358061278293198,-0.0,0.08922932626122183,0.018382803645587722,0.026037564,6.529742751110564
cabinet_01s.jpg,0.0,0.5740060838495925,-0.09446408321794633,0.0,0.9698967826086933,0.07329087243048628,0.16334852353646503,0.03490769413857315,1.1034499595056195,-0.10770977456521715,0.17341180842378087,0.45370621098463915,0.48712895219068164,-0.04017380434782589,0.0683053153324463,0.0,0.28472049335759336,0.05557828456279957,0.34444884264828374,0.0,0.0,-0.042248662893817686,0.13903263818663147,0.16442642108159708,0.0,0.0324992848129055,0.017317962955856553,0.004132699478260849,0.0016341258139410733,-0.014999566875914491,0.05212582928953874,0.02854607654516724,0.023229563478260756,0.0,0.06899679972968523,-0.025742578240539857,-0.023359501739130317,0.2331356272080221,0.4382566298111002,0.012814840110637842,-0.0005209756726660045,0.0,-0.06583015176610173,0.2747106364620665,-0.0004491962831408876,0.0,-0.007492663508377206,0.04960021522612307,-0.01681084,5.886857374648771
cable_01b.jpg,0.0,0.1921446900570447,0.051882336640376676,0.0,0.14524675543478224,0.12007001427200364,0.2248672452319652,0.28136579677595375,0.30475528280738673,-0.016285561065217353,0.799480488759295,-0.06127944028690889,1.4323220830376806,0.0682449713043475,0.7787067991019728,0.0,0.4556061036690979,0.025730603752968286,0.0027884818654062673,0.0,0.0,0.0960887031990625,0.15571036820037767,0.06904330877325382,0.0,-0.0731972664721715,-0.05521440737373312,0.09229073913043433,0.003645807112824243,0.02446816668288226,0.7142821881207566,0.042913299586092045,0.02878801913043464,0.0,0.2128038620368235,0.2927083114608153,-0.003865344608695633,0.000329250436614799,0.9337603148229392,0.10937455047106896,0.09254721580943462,0.0,0.04134298756795568,0.17526369926191368,-0.023483263552128274,0.0,0.3050909390740299,0.04229094184204047,0.008055918,8.090684960071178
cactus_01b.jpg,0.0,0.402715125528746,1.4019541919297678,0.0,0.029012840347826016,1.2900736495913878,0.7654548528318055,0.09259462819059386,0.6171672872312659,0.024330774130434725,-0.0568990495371579,0.2592006060320918,0.019238039699437402,-0.012764039999999937,-0.2193337444929022,0.0,0.20830460425677763,-0.053279267282433596,0.08728503048139832,0.0,0.0,0.20554730668388746,0.12890110893497594,0.14165407419006815,-0.0,-0.01537174769921048,0.2633487175159902,-0.022098333913043368,0.07468709491966326,0.03795051519535977,0.532167162477506,0.006368229963409326,0.030660670434782458,0.0,0.3296153957666913,0.001179786537063473,0.04561617913043456,0.1638412194404371,0.1445912071456219,0.13176015471901148,0.054147875940324136,0.0,0.1425735772340083,0.04022033551483255,0.0755221851644249,0.0,-0.019962503246908646,0.014302262533232428,0.053000765000000005,7.415278768521602
cage_01b.jpg,0.0,-0.01482100213575941,1.5043714523314422,0.0,0.6548228078260854,-0.13489052064269813,0.13603981733850803,0.3875397110081741,0.380908576821048,-0.04428486804347816,0.11089367475887403,-0.01771035526339138,0.023915165736143145,0.04262441999999979,-0.09068325426970666,-0.0,0.43407481154477406,0.04023499379640794,0.0335815796159917,0.0,-0.0,0.07503506478771421,0.023871897443894133,0.01381768043221407,-0.0,0.0889698063907792,0.23817989498015682,-0.015461186086956444,-0.020650010689416055,-0.024175032975903156,0.26371457342656085,0.07737091757425818,-0.010398150434782557,0.0,0.15404933066292417,0.09106573520391863,-0.009743135652173864,0.05403097982466623,0.21911340005622343,0.04309136678485381,0.08755873320143862,0.0,0.32931634911385316,0.6142103303744678,0.1248070801416141,0.0,0.8013710471060278,0.006824926359971251,0.029528954,6.702117562448719
cake_01b.jpg,0.0,2.1066784212129885,0.02762794523508753,0.0,0.06666593991304332,0.09513397735755211,-0.09077223144176977,-0.022833433817176476,-0.13457673628557051,0.014788292652173879,0.6092495371892667,0.3078335054040913,0.09332414397936538,0.010922382608695597,0.6066762315137254,0.0,0.09668997622994006,0.026934265068840873,0.10706480959479674,0.0,0.0,0.0690720740574608,0.44567831708039807,0.3134188404254496,0.0,0.08615656375072589,-0.07232061868901442,0.0032210106086956363,0.01305241734439818,0.05630980456288436,0.032800862528769986,0.009090850552553008,0.034121187826086787,0.0,-0.01587689542629977,0.009653854539473702,0.006011845739130405,0.14231753523423168,0.07714783533152092,0.09450624077110474,0.043443384088823755,0.0,0.01894002965643223,0.012812154744310045,0.1171513552048889,0.0,-0.12009211151711764,0.04093061977982528,0.011439528000000001,5.350393712609786
cake_mix_01b.jpg,0.0,2.066188595460702,0.38794794454741965,0.0,0.08613644834782588,0.041972284112685804,0.05095789309398647,-0.027573520660801445,0.09685564603182636,0.0464303268695651,0.46042279136519565,0.07548898501167656,0.0006684276610596017,0.017952995652173825,0.8007770923173242,0.0,0.15957912575669625,-0.0053801601807346435,0.14362152885167476,-0.0,0.0,0.25220919860054825,0.010935203240890177,0.05091827660696461,0.0,-0.07367600676928794,-0.018819645280902436,-0.006395247826086924,0.02202218472701988,0.05686372323699901,0.1914813060447232,0.03314538060263672,0.06862617391304314,0.0,0.12749332515616688,0.004683155048467734,0.023649106086956403,0.05635862842287024,0.15765838067859184,0.00100100213843196,0.015681075961002006,-0.0,0.004439229923250632,0.038942720384289496,0.14018941016420905,0.0,-0.012212009978595962,0.015792104476134813,-0.016969049,5.546064030796599
calamari_01b.jpg,0.0,2.060377775570891,0.7506471606243387,-0.0,0.060007311391304205,0.07482070934927795,-0.08141170331358515,0.08304374125261907,0.0666318482163333,0.005930890913043464,-0.0012454204672616214,0.028363280249805556,-0.003274585044288311,0.029291599999999855,0.34031813693493584,-0.0,0.37940308361059955,0.011064562812499942,0.012579559647478283,0.0,0.0,0.10632111891136282,0.011160397142105677,0.006649805512067053,-0.0,0.010796149339399243,-0.016294850341982452,0.0330267782608694,-0.001237707294119531,0.039028733678261374,0.09715260747940757,-0.017787173047579468,0.006375239130434751,0.0,0.48605860363141157,0.04891412487718507,0.052558826086956265,-0.0841330111931511,0.101641688236689,0.1005145333265598,-0.06419434222628906,0.0,0.019995986561847926,0.003976955767933762,0.05030553607684352,-0.0,0.08323278140733738,0.03227494274801367,0.00355928,4.926444955819557
calculator_01b.jpg,0.0,-0.011497775813229315,-0.331806003310569,0.0,0.32033199608695573,-0.10828258769560331,-0.009575379818029247,0.4159865618894047,0.044754833188644025,0.040708507565217295,0.20820074838727964,0.40879281458419636,2.178606200991525,0.0757933043478257,0.40239513248403563,0.0,0.587167339049001,0.1738244795163265,0.071536620081479,0.0,0.0,0.1060357550531216,0.03660412862229409,-0.06946214258898059,0.0,0.11402779167798384,0.1512689378614992,0.055758753913043205,0.04290065131292775,0.025190893221156082,0.03350762428386312,-0.0035484240203700296,0.0006349963999999969,0.0,-0.005907308168226008,0.004703326910578773,0.023299869565217277,-0.08870029047788831,0.4312736051745518,0.046057481281984704,-0.042702764844903734,0.0,-0.03949220522420298,0.04797839489622539,0.12338221183852184,0.0,0.0792566186873156,0.014873851157269441,0.029680932000000004,5.58355948006744
calf1_01b.jpg,-0.0,0.27255232319586165,3.5323113495162834,0.0,0.10167880956521716,0.10354647744511498,0.12674546085732802,0.08218415627078587,0.2225078686997704,0.1836228065217387,0.003739190013313793,0.10702767705857022,0.12239304155941708,0.012034043478260809,-0.12025201943100135,0.0,-0.14449713128425162,0.0018576614521935578,0.09519603356259988,-0.0,0.0,-0.07699386636516004,0.031710573615866926,0.020992318988445214,0.0,-0.004884587302847873,0.09176249596767043,0.037411362608695466,0.02926301998113635,-0.01467491668569873,0.046422445433331676,-0.006297612899256649,0.008019122869565177,-0.0,0.10230903409888635,-0.0037061073108112775,0.023605636521739012,0.07937926235086205,0.08531572345161002,0.05272614344925909,0.07291809876609855,0.0,0.16082716637907146,0.046561968387853564,0.34832746260589376,0.0,0.04765732559277571,0.029572953336774583,0.003563555,5.914436327322967
calf2_01b.jpg,0.0,0.27898555738056474,0.9478667074372903,0.0,0.07003903565217375,0.03384572220214252,0.09196129271073324,0.12192418162365723,0.48548000835244287,1.1724074699999971,-0.08797534207899246,-0.0009495702686402307,-0.0015809019701356975,0.14203701739130364,-0.06656355293868614,0.0,0.02685816425451964,0.006670096755300695,0.01335217141519649,0.0,0.0,-0.040766172384643286,-0.08828914984097945,-0.018684187942684134,0.0,0.02646650639749435,0.217579039075955,0.025351319130434657,0.01691201326316549,0.03671190429202005,0.029174808345709093,-0.014175736639509995,-0.007489781739130397,0.0,0.08071261748105563,0.00011814874305211214,0.3098531304347811,-0.058174292267034834,0.13755133536950143,0.005642041926167213,0.15171302046284935,0.0,0.06815309482688252,0.07873593668619677,0.04187995210752679,0.0,0.11961885933693286,-0.010373973831644366,0.022198296000000003,4.364776787152968
calzone_01s.jpg,-0.0,2.2355331133939345,0.36513321166883983,0.0,0.0728676691304346,-0.002375053115156504,-0.03024930159045797,0.05524398983629237,0.10572684429709724,0.09545766304347804,0.10037933492301714,0.1364048996254326,0.014504887289114967,0.030207588695652023,0.4362276262874917,0.0,-0.10567450625975706,-0.010878795125427951,0.0825943864071472,-0.0,0.0,0.014970314838150778,0.16429357331073108,0.009837543570151886,0.0,0.034828162269844934,0.03205801665607974,0.010565917391304296,-0.0014807171330662886,0.035258719606228145,0.030661643653941938,0.014153925870904666,0.01174039391304342,0.0,0.061459483941224455,-0.007527760717425063,0.03402605913043461,0.014270738654596375,-0.009161109716298351,0.03520640768941057,0.09084175575237588,0.0,0.03168095692999464,0.0543513330496878,0.05591753955513103,-0.0,-0.03155679750911524,0.001275305244902495,-0.0022528246,4.266522139859367
