image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
trident_01b.jpg,0.9999999999999999,0.14002900239244026,0.1500789082186617,0.08302327055842583,0.10391988776841246,0.14673093237429052,0.49478172877218857,0.0780176959291371,0.12697679029237538,0.17184456884289365,0.060255072961240844,0.34742023864651966,0.018426549881965557,0.11093386542882859,0.10786786247977342,0.5737327868251504,0.13264656859208301,0.09211361851592598,0.09591785790386081,0.3871263386382043,0.2964760688757814,0.18379970631470474,0.20786302840954113,0.06754810057836898,0.01921912311411171,0.12866104578614151,0.48595878974081685,0.1163608563287114,0.13134375987874447,0.007092594261535225,0.14157287033572935,0.09068432414179933,0.0,0.08950511783981911,0.15382904040541434,0.18345998834053084,0.09253432020340518,0.08615085046042671,0.0205587519905389,0.14507399655876346,0.09210061719673791,0.17490605826074265,0.07295367142668543,0.0582862395029053,0.09179873386230387,0.027278211061052146,0.17867822594823002,0.08067187564119484,0.053864884713155856
granola_01b.jpg,0.08633860945546928,1.0,0.13673826946273032,0.044477941745677776,0.08652653621154671,0.3423685819309199,0.2149508899150717,0.09326465986189109,0.25301698236167225,0.0016132951500310092,0.06328519648509756,0.051725813895107955,0.032072383094357754,0.03694318018032876,0.04454208950368213,0.09947696137825718,0.26455297400991634,0.06763013449589242,0.06092980183141622,0.05082028259923657,0.05021853015066757,0.3881991804158422,0.05903267748553369,0.05400381041854233,0.032558966653170866,0.06169061633583622,0.06580153396512156,0.0169093304691198,0.05393255183110264,0.11729449751742019,0.09033780313727492,0.13432000313767017,0.0,0.029641849903775136,0.03922689669007612,0.006037516275389315,0.029005938645898316,0.08701866600662814,0.08354528181732626,0.0523983600057748,0.026028893019938618,0.04331916954900598,0.06354432704889161,0.017813253488506556,0.046482339537693665,0.04046716187152385,0.04036308264508804,0.045973898588458996,0.019524445622074275
shower_curtain_01b.jpg,0.46528332079360224,0.19676039475868562,0.21830421344512185,0.7359719815223725,1.0,0.10306292760392297,0.06375151579954942,0.017725772901815262,0.06397610912677436,0.28559931039373754,0.7575156917561414,0.33106705000259684,0.11253409252976815,0.10787713716609225,0.20231196966754156,0.15019363269358232,0.30936371913313454,0.322408546941273,0.35656461912716014,0.11700205393734633,0.8457059086071629,0.02460588864666636,0.27630105589343334,0.2818452863876615,0.505033088735261,0.1423639379298836,0.015638265116865904,0.12781283705462199,0.14826503626388232,0.06025945790984086,0.2385079801294585,0.3489129147119375,0.1815549100105751,0.23271280751558593,0.29662247203122843,0.0600095287381088,0.05837994065018884,0.09847478111952548,0.1069480166583991,0.0,0.04539783318858807,0.16684042302301244,0.025952254763054614,0.1365584276077665,0.18498106208200282,0.08997844950062926,0.18058556874669685,0.22907712922909224,0.10656160414300989
shrimp_01b.jpg,0.02627512024984949,1.0,0.6474765366721416,0.10830687774668137,0.03735855811612054,0.12550794834195086,0.01927387626524355,0.10843320457881135,0.14828375888797338,0.14888681023095582,0.083596071982745,0.12707320956904908,0.0,0.08274577742605291,0.05945792716974982,0.08040880992674683,0.20775817513336345,0.07409054678628643,0.19180132582932943,0.03569695177232203,0.5119687870932429,0.14875437165850877,0.12404826102956067,0.050035757274964836,0.06232960357104604,0.0369675091241349,0.06176000374993665,0.05844666031322683,0.058235794752941904,0.08953627156318543,0.06736476942205222,0.07022030037969389,0.02005310912987285,0.007249191994531168,0.47809699979524267,0.10764443767980336,0.10024678965455303,0.07234570979507038,0.1388047599769414,0.11613057333101579,0.08597322864535799,0.04445853861553131,0.06780488310063251,0.07769712051315925,0.025294682091471975,0.08170214955324415,0.15337732113785518,0.11800282590672467,0.00956273641562845
nail_01b.jpg,1.0,0.08878726771867247,0.09689214665769028,0.035457128700098574,0.08180928344359012,0.14783113770182899,0.4173143242061713,0.08104261688071938,0.40491810651954496,0.08882010376729055,0.0,0.16361195447600413,0.017143309680722994,0.08471307527172174,0.1083619236459546,0.5744897750148812,0.14826153086542188,0.07641448914745327,0.06768751182955987,0.34336529446303066,0.11068596223513774,0.19175136537486845,0.10893752721430261,0.10178071181226633,0.06873316988172978,0.11824450037620313,0.24172907515009734,0.08150924151968607,0.12373281642409725,0.1540051775102696,0.15447767154307224,0.13765451813718327,0.04373160171630565,0.11107496357191309,0.17585388158374002,0.14296701087503816,0.1421973379724244,0.09130826498986964,0.19364577302103034,0.1196690433551002,0.03342961607085706,0.14424998615447013,0.11904584088465944,0.0677956784622506,0.016282258939811806,0.09705409194007347,0.14729831154730666,0.08628569525467884,0.08127589020287115
triangle_01b.jpg,1.0,0.10479183684939572,0.1626636662952425,0.2007016793339394,0.08071386223556246,0.0,0.1413759582587023,0.05929415713011596,0.16615311740053354,0.5965709559504003,0.18040510472877935,0.05818041146709045,0.16810006476589007,0.21653874384094787,0.08310124797916171,0.4435990385899374,0.13672272465965055,0.20653059933062784,0.1390788808510806,0.5616235364116826,0.1110080117842179,0.06858325247284498,0.0690825775712296,0.06549346847067689,0.07968470828511104,0.13357538746570274,0.16591957000382007,0.7218410454813838,0.11331901481852058,0.12052738458919554,0.13787514102780143,0.008922970642664237,0.09653504004476904,0.1319494452038822,0.028612462930448796,0.3686709184171164,0.011346146945080807,0.1408510017585956,0.0008645048452103274,0.12048987960943955,0.09303279547756783,0.25908652700672924,0.16929678921103583,0.0733595564259297,0.12426074442057577,0.00035266932610823754,0.15555050349490168,0.07198457263761944,0.1266176122584332
toad_01b.jpg,0.009730500623562448,0.0902688811537371,1.0000000000000002,0.043709413836624515,0.03881352939511102,0.2400621171629977,0.10519317182997125,0.06302579949303132,0.09990699960769775,0.050132265379246824,0.04979895016370904,0.06571126499961319,0.0,0.04606180359542294,0.08495876819100381,0.04924794330994879,0.046913280441343706,0.02915616070290893,0.06136053783260285,0.004999157324559647,0.16300576313912254,0.17173336097898434,0.10835018724447197,0.049877053102862876,0.024027632010365403,0.004405012961964681,0.08826872914964884,0.0555143200558377,0.06524993713005853,0.16071565961914352,0.04745285174423871,0.0531478403233649,0.06702337448612442,0.03891582835410993,0.3022696116462593,0.0648519173410613,0.04920092410606398,0.017218055011227754,0.07365629090867237,0.0683174562993557,0.0640025660128592,0.02025405592715329,0.06655834114275017,0.05509783204048427,0.029270578130391044,0.07589133132909123,0.03613092881121911,0.05305878342424289,0.04409328571620035
clothes_01b.jpg,0.2703941434127145,0.1527917864986602,0.10648845402378716,1.0,0.468896879156987,0.1686011288878685,0.07041607065354759,0.0,0.29392320883896894,0.3687430737862983,0.5028689661066787,0.1630284581474175,0.025231427110931196,0.12234731679551124,0.11177436504148303,0.12548110122329334,0.44367183542837924,0.2682031972988459,0.18621487896716907,0.19959380006636074,0.13729801952455903,0.08585193498459806,0.24541891225780596,0.3159749232672445,0.19050849265198272,0.16855747580451075,0.09666308020335188,0.09214632191304226,0.10999145976766692,0.11983923757649359,0.15926784351250733,0.14786204366919523,0.19420872870338762,0.12668458199025837,0.04544693651774269,0.174451756042201,0.03899610621545389,0.18040657377924935,0.09846606866473928,0.10350983125842726,0.08619634324238186,0.10745163356685467,0.08540802070022165,0.23375472467844244,0.09601977309711326,0.06972333804227754,0.039597171599918234,0.1350209614730071,0.0843955201274952
hyena_01b.jpg,0.022849325110714126,0.009777996019435246,1.0,0.0780259021612551,0.03885037770211412,0.1017568709590618,0.08702111191520952,0.04892060764475502,0.06880690488254862,0.08774928017606304,0.0,0.028904604874552802,0.032046343141329765,0.03838734639902045,0.03359416885958505,0.03356566459759408,0.034134406264117456,0.028174805163893823,0.02166325594145843,0.036248034638405556,0.06458574896194799,0.09254771263977898,0.041360745006366564,0.05644602158439057,0.015706176621507605,0.06570442967331301,0.07580022183835622,0.018738401436080604,0.048403579863091115,0.034199387823085944,0.053875383080922906,0.07016993284163016,0.05737983868174512,0.02391082968800167,0.016748170665665724,0.03535211268032267,0.025974812490496837,0.03693922770830296,0.03400053830214741,0.03621169510929773,0.03687026782162498,0.042375053093779286,0.06172370336687048,0.04143457759001887,0.0611579127150413,0.03820203178595772,0.034337963003522334,0.043335194175616945,0.04143557494861951
piglet_01b.jpg,0.018322589632094474,0.4399637211027316,1.0,0.06255730143908549,0.0611910163525716,0.10218522497037547,0.06153603113611792,0.03799630114984986,0.12854376107383275,0.11691092003323443,0.09362388811359539,0.05461917149184592,0.03470489246814391,0.05015186555668094,0.08862266166949881,0.0,0.11685704516123824,0.05957390261746489,0.091038229926763,0.04754091755215004,0.15293803974265519,0.0570176868609784,0.12159503095052654,0.0878168727800322,0.08493659017938468,0.037387769430100394,0.08745742552119123,0.04497368036276769,0.03795040228933684,0.0762384256073213,0.0816580621494378,0.06144179762019624,0.0594041509389502,0.0568574213170663,0.09762105890948589,0.05655105623500452,0.09861253729905342,0.06648522501452885,0.049848807988956946,0.08482374859510589,0.06215470315767919,0.05782315002242669,0.0604170663117926,0.029157036829159433,0.19541631711152974,0.02694712521242973,0.0455272610041156,0.05038802177829666,0.044745043952664654
hard_disk_01b.jpg,0.8653978342603122,0.5389299096974165,0.5188933493910651,0.0,0.3398720452041848,0.2669978065071472,0.1772386857971029,0.3650664680885105,0.15551315615470845,0.26174173515519017,0.2763743860121005,0.2206191523427945,1.0,0.2245589872392309,0.5119098489253646,0.28710019118910424,0.095367699671346,0.5337743674909711,0.2353048826493972,0.07373457920547322,0.17814251748556859,0.2808879346709667,0.24470903463472132,0.21328814390761636,0.10065246755250465,0.2243041438773374,0.23589510718661477,0.23226160127279608,0.16158957774316368,0.21833906778921677,0.295822169160524,0.2408603408888244,0.24181445674006782,0.31747530568374815,0.3253526627128677,0.32725316681738625,0.2629148503340394,0.2261068519296942,0.44124749868228574,0.22686066456163323,0.21829301982603416,0.17521532810043908,0.21533173315187268,0.35163587238846705,0.19859067556418836,0.22526059341371674,0.2870480455938551,0.19806063918209416,0.14362174277133422
binder_01b.jpg,0.5977919444081272,0.213374385254216,0.07180242325353488,0.3311044098818825,0.5438053755729854,0.20462547131830067,0.07208548520094117,0.06981090660597965,0.20825599678151382,0.0,0.2147702197786859,0.10617071085457894,0.3679060338605894,0.1681786290808823,0.12709878897153876,0.13104129653243446,0.17924202656006405,1.0,0.045317911796275534,0.19360465387322473,0.021986305400577347,0.026958771141875747,0.024201911063312403,0.08103067296609544,0.008450711902064367,0.34690996498822807,0.11337627839185974,0.15531251082052322,0.09972945008771307,0.13142108954781762,0.13547620663523371,0.19875266369031583,0.02069605116941471,0.22928032092342066,0.07566083161573342,0.2283515110745232,0.09923108523434118,0.14676098605343413,0.19202756369674986,0.1117888112342011,0.08363424388435269,0.04257902424794606,0.11138366110299083,0.24002560626021124,0.02669573429538572,0.19068826219108362,0.043158355838522955,0.0959095105660252,0.1466274582897233
lasagna_01b.jpg,0.027428327171616466,1.0,0.10278484475489891,0.08261701653143147,0.1409171930837046,0.06862681816248842,0.06165951408378313,0.046174211561438305,0.028230144249554338,0.041573207707096035,0.02820591487442803,0.10800058144757563,0.04277412734172033,0.005485382677370785,0.07393629292164156,0.030981901416112033,0.08700156458522607,0.04283691508037826,0.06728403410872298,0.03004654291373068,0.03321601328835035,0.11788402343501303,0.039657241730164584,0.05334875190935161,0.020568636690322183,0.031996203445272285,0.05504558319477999,0.04618125615160624,0.03924230806917969,0.0127803976839782,0.08408298479523885,0.08616168640178794,0.03949523197317116,0.04684742009490492,0.048942554211783555,0.048971216811986705,0.04412256410117147,0.002259949543116844,0.0702416547984181,0.056841055776110844,0.0,0.020745442033359852,0.053651957640263676,0.03924031271030657,0.03554034916891989,0.03355313841675048,0.05600789124527145,0.048640753748858345,0.022081653569666362
lamb_chop_01b.jpg,0.10557906379058259,1.0,0.4302289339697364,0.04995634276425858,0.06454086280454388,0.09282580844626523,0.1350069511799169,0.06424135975315944,0.06404161931730055,0.08589036626953517,0.055440405612593086,0.13971721312746743,0.009469151134006551,0.09213160814474586,0.07824906524854669,0.10029182030437327,0.16128532719402916,0.0,0.06389032904491977,0.12906593229049262,0.03454315056736518,0.14233605141960207,0.06953483965496918,0.12129958887480329,0.0548416546031339,0.04505570250087374,0.13780674117104502,0.05998349114157555,0.054833628536596964,0.04562691163910322,0.07207547911182068,0.04270119064483374,0.08823101648016446,0.07186259050234618,0.0521481844727857,0.0595632787441242,0.10890752345667779,0.0818871316055597,0.06739062257652244,0.11983982816703927,0.05500287822535782,0.11943884926305602,0.07356206093049131,0.10424648847794751,0.06435926872243052,0.07862428420166642,0.0939012081972739,0.071965323978236,0.038335471594516404
shoehorn_01b.jpg,1.0,0.2881217039089723,0.07609699669833805,0.07951734829185471,0.15455652340168702,0.04958707510396631,0.07012058324985267,0.14200160435678214,0.17618046128116932,0.1172468216651189,0.058928239308306596,0.10857386808448702,0.0021712188715400163,0.19573872678965146,0.1415815953439215,0.5943039421693692,0.119769599321434,0.11011305886270788,0.12636394509178228,0.2378214447682245,0.0796978931669144,0.11894069737162961,0.15934931994961543,0.10903777450925375,0.2028950247108431,0.17034563490641985,0.18512529490123278,0.16009883518922607,0.11078913741309186,0.11418077429912274,0.029797264607636455,0.12560025443476536,0.047931447687670214,0.13708714315440296,0.13281711138825614,0.08777474053934095,0.2295171676048663,0.12854957519520777,0.017905299709911646,0.0,0.031149713743554266,0.06577046670018605,0.13345368398577845,0.029612826451140856,0.11733312195610554,0.0928517185217553,0.15466822606565256,0.028001282793286786,0.11412729750962824
rat_01b.jpg,0.058396975804137455,0.11632069586913349,1.0,0.0664889179521754,0.0844141999439437,0.08527068999954297,0.0660761745103477,0.02752594909607084,0.09899410244444268,0.12866446886806318,0.04684908619068841,0.0455694044867367,0.06109540640883785,0.019244513746425197,0.07153234845912035,0.07438171813207044,0.09252683645626683,0.03461220403757445,0.05787157408739039,0.0471916134231125,0.053369557292226144,0.0808218775218254,0.03797450241242188,0.0,0.1252602712418815,0.055454586382160026,0.08583425937595665,0.042879093468025535,0.06618612906125762,0.06229947571188235,0.04871665407291906,0.04066657308598691,0.059733713714104214,0.06949032676191426,0.16836171499741517,0.0772582865022028,0.04528802696601705,0.02600926441907447,0.0940903687032354,0.0950892627733492,0.07373407736776919,0.04688066571895525,0.05936157559286403,0.07295493094238734,0.08095229732713874,0.06000895290922676,0.058696982175438804,0.05857791792000337,0.04071492266168536
patty_01b.jpg,0.04181264001502535,1.0,0.23644569276691266,0.030250425130927273,0.06415070805323478,0.12283743826598569,0.08606800152965965,0.036969284618002224,0.12069784891097025,0.0753258104175494,0.07045027326946462,0.09924137850610362,0.0924519340824364,0.04963787711843683,0.26109067466539204,0.06055291268240739,0.07419969764357615,0.053205380851143395,0.03306985460321935,0.020393162756280662,0.08983014952197108,0.1414201843975537,0.025482878969892167,0.04545401702105974,0.05592638446117307,0.015188291055354197,0.0479768727850861,0.02147022532067576,0.07241937230526943,0.12934428659583325,0.04513280441850534,0.06913190119187693,0.030011959199349333,0.06548504662133033,0.0734170069734726,0.028851035314917957,0.0,0.05787945022256506,0.025165377754425098,0.0870612233229123,0.0430423911350428,0.03147115886976563,0.04194424283696384,0.015278083299872881,0.08373953316406524,0.025088071274660208,0.03272313485139656,0.0561421542679436,0.018352905469745655
toast_01b.jpg,0.11122816294287405,1.0,0.15931002760607774,0.10584383159117947,0.1513286499753522,0.08082115031568718,0.051767561015600524,0.05295070605066353,0.21541200282870215,0.04461512797783335,0.0025340583821590115,0.11402627238575026,0.09005200955218519,0.054814680175050375,0.07229505038122615,0.0,0.04658569227462469,0.09032425439809488,0.1501301627473412,0.0965595532108204,0.0237462629662586,0.12316928469693567,0.10344994807255617,0.06572224629254876,0.03642152619559641,0.017454981407140774,0.05290777454995388,0.0810936862309579,0.07222606694266237,0.08222882751024699,0.12569368420418958,0.08913354322811803,0.11453743402680015,0.13172068817999122,0.07353598623927335,0.043065622791910826,0.059162011772386766,0.05692488761620157,0.03616963428341689,0.12946569102538907,0.07716146947484913,0.09476154104235034,0.09468295962205323,0.06583371367918836,0.09274265959698728,0.05571160395638379,0.10456732803150531,0.0506594572788651,0.03525562899311312
guitar_01b.jpg,0.6921506378212439,0.19577854280023327,0.09912790601341936,0.36081162432647407,0.27737345503086935,0.21877178310286022,0.11349403748191786,0.167785950343666,0.411688402541241,0.0590544190140887,0.1787352517986402,0.45401324659818576,0.5028050718263274,0.4040122735017304,0.3078604937430997,0.3337219372210164,0.01754916201382229,0.061658584412510736,0.27089377691909317,0.30836957972687284,0.08330239130718566,0.07108433172449884,0.26865342143551524,0.23701985905865014,0.0,0.17471278229660908,0.17579686850420356,1.0000000000000002,0.14020788416113328,0.22146863159038732,0.060258114612893356,0.03782391318903079,0.1011170250191246,0.0536038705035094,0.012230947297773395,0.2829317398743089,0.00976797334327216,0.026952437480292052,0.10882980949444446,0.15678062672794424,0.04268008742745283,0.19914576045675447,0.1381426659001755,0.011226274182842944,0.2156622501757936,0.07371877754112423,0.07372140865479494,0.15118654511706334,0.012782444907864982
